Wo,Vds,Temp,Nd,Mod index
1.0044603576652136,-0.6877348756676612,-1.2244748361394056,1.540023160967097,-0.4200588612334395
1.0044603576652136,-0.6877348756676612,-1.2244748361394056,-0.9502270567669321,-0.4261791925155484
1.0044603576652136,-0.6877348756676612,-1.2244748361394056,0.22936515163339719,-0.42140027719154544
1.0044603576652136,-0.6877348756676612,0.0,-0.819161255833562,-0.4227780510241162
1.0044603576652136,-0.6877348756676612,0.0,1.540023160967097,-0.4178227721198157
1.0044603576652136,-0.6877348756676612,0.0,-0.9502270567669321,-0.42395148254166853
1.0044603576652136,-0.6877348756676612,0.0,0.22936515163339719,-0.42166132285048463
1.0044603576652136,-0.6877348756676612,1.2244748361394056,-0.819161255833562,-0.42014968519706153
1.0044603576652136,-0.6877348756676612,1.2244748361394056,1.540023160967097,-0.4184882545661796
1.0044603576652136,-0.6877348756676612,1.2244748361394056,-0.9502270567669321,-0.41657226550824134
1.0044603576652136,-0.6877348756676612,1.2244748361394056,0.22936515163339719,-0.4208065582632165
1.0044603576652136,-0.612251779557796,-1.2244748361394056,-0.819161255833562,-0.4271959112800686
1.0044603576652136,-0.612251779557796,-1.2244748361394056,1.540023160967097,-0.4219171647599196
1.0044603576652136,-0.612251779557796,-1.2244748361394056,-0.9502270567669321,-0.4282039432856049
1.0044603576652136,-0.612251779557796,-1.2244748361394056,0.22936515163339719,-0.42444578125123517
1.0044603576652136,-0.612251779557796,0.0,-0.819161255833562,-0.4220779764894529
1.0044603576652136,-0.612251779557796,0.0,1.540023160967097,-0.4193290353404877
1.0044603576652136,-0.612251779557796,0.0,-0.9502270567669321,-0.42199106747035914
1.0044603576652136,-0.612251779557796,0.0,0.22936515163339719,-0.42179282763777426
1.0044603576652136,-0.612251779557796,1.2244748361394056,-0.819161255833562,-0.42020142294837814
1.0044603576652136,-0.612251779557796,1.2244748361394056,1.540023160967097,-0.4177507733634272
1.0044603576652136,-0.612251779557796,1.2244748361394056,-0.9502270567669321,-0.419480518237354
1.0044603576652136,-0.612251779557796,1.2244748361394056,0.22936515163339719,-0.4167043766888163
1.0044603576652136,-0.5367686834479307,-1.2244748361394056,-0.819161255833562,-0.42705948350226575
1.0044603576652136,-0.5367686834479307,-1.2244748361394056,1.540023160967097,-0.4215941683073363
1.0044603576652136,-0.5367686834479307,-1.2244748361394056,-0.9502270567669321,-0.42659735421265815
1.0044603576652136,-0.5367686834479307,-1.2244748361394056,0.22936515163339719,-0.42448086210287056
1.0044603576652136,-0.5367686834479307,0.0,-0.819161255833562,-0.4216259924061963
1.0044603576652136,-0.5367686834479307,0.0,1.540023160967097,-0.41979760947430633
1.0044603576652136,-0.5367686834479307,0.0,-0.9502270567669321,-0.4246493670081138
1.0044603576652136,-0.5367686834479307,0.0,0.22936515163339719,-0.4199636631348351
1.0044603576652136,-0.5367686834479307,1.2244748361394056,-0.819161255833562,-0.42285614254737564
1.0044603576652136,-0.5367686834479307,1.2244748361394056,1.540023160967097,-0.417887457568045
1.0044603576652136,-0.5367686834479307,1.2244748361394056,-0.9502270567669321,-0.42025098437955755
1.0044603576652136,-0.5367686834479307,1.2244748361394056,0.22936515163339719,-0.4222744362220614
1.0044603576652136,-0.4612855873380654,-1.2244748361394056,-0.819161255833562,-0.4267163993219355
1.0044603576652136,-0.4612855873380654,-1.2244748361394056,1.540023160967097,-0.41931825613297646
1.0044603576652136,-0.4612855873380654,-1.2244748361394056,-0.9502270567669321,-0.4265092097751422
1.0044603576652136,-0.4612855873380654,-1.2244748361394056,0.22936515163339719,-0.42500662406711054
1.0044603576652136,-0.4612855873380654,0.0,-0.819161255833562,-0.4228831954741894
1.0044603576652136,-0.4612855873380654,0.0,1.540023160967097,-0.422142863985383
1.0044603576652136,-0.4612855873380654,0.0,-0.9502270567669321,-0.42583023105921464
1.0044603576652136,-0.4612855873380654,0.0,0.22936515163339719,-0.42294444141233506
1.0044603576652136,-0.4612855873380654,1.2244748361394056,-0.819161255833562,-0.4228722619076873
1.0044603576652136,-0.4612855873380654,1.2244748361394056,1.540023160967097,-0.4201597666608274
1.0044603576652136,-0.4612855873380654,1.2244748361394056,-0.9502270567669321,-0.42075068334906995
1.0044603576652136,-0.4612855873380654,1.2244748361394056,0.22936515163339719,-0.4216998727940067
1.0044603576652136,-0.38580249122820015,-1.2244748361394056,-0.819161255833562,-0.42591346906550315
1.0044603576652136,-0.38580249122820015,-1.2244748361394056,1.540023160967097,-0.4225683843396906
1.0044603576652136,-0.38580249122820015,-1.2244748361394056,-0.9502270567669321,-0.4239046558409638
1.0044603576652136,-0.38580249122820015,-1.2244748361394056,0.22936515163339719,-0.4265754253970808
1.0044603576652136,-0.38580249122820015,0.0,-0.819161255833562,-0.42279487147782324
1.0044603576652136,-0.38580249122820015,0.0,1.540023160967097,-0.4221834448267939
1.0044603576652136,-0.38580249122820015,0.0,-0.9502270567669321,-0.4211412045950168
1.0044603576652136,-0.38580249122820015,0.0,0.22936515163339719,-0.419336864850701
1.0044603576652136,-0.38580249122820015,1.2244748361394056,-0.819161255833562,-0.4225124139315795
1.0044603576652136,-0.38580249122820015,1.2244748361394056,1.540023160967097,-0.4185397469517666
1.0044603576652136,-0.38580249122820015,1.2244748361394056,-0.9502270567669321,-0.4245611067998931
1.0044603576652136,-0.38580249122820015,1.2244748361394056,0.22936515163339719,-0.42196303232318444
1.0044603576652136,-0.3103193951183349,-1.2244748361394056,-0.819161255833562,-0.4245161613769289
1.0044603576652136,-0.3103193951183349,-1.2244748361394056,1.540023160967097,-0.42327150116951157
1.0044603576652136,-0.3103193951183349,-1.2244748361394056,-0.9502270567669321,-0.4256592731226546
1.0044603576652136,-0.3103193951183349,-1.2244748361394056,0.22936515163339719,-0.42282818923207877
1.0044603576652136,-0.3103193951183349,0.0,-0.819161255833562,-0.4231362403828653
1.0044603576652136,-0.3103193951183349,0.0,1.540023160967097,-0.4211979994308168
1.0044603576652136,-0.3103193951183349,0.0,-0.9502270567669321,-0.4254695033018881
1.0044603576652136,-0.3103193951183349,0.0,0.22936515163339719,-0.4238891685938434
1.0044603576652136,-0.3103193951183349,1.2244748361394056,-0.819161255833562,-0.4232455291813547
1.0044603576652136,-0.3103193951183349,1.2244748361394056,1.540023160967097,-0.4195526512310663
1.0044603576652136,-0.3103193951183349,1.2244748361394056,-0.9502270567669321,-0.42259683163845696
1.0044603576652136,-0.3103193951183349,1.2244748361394056,0.22936515163339719,-0.42150769708559277
1.0044603576652136,-0.23483629900846967,-1.2244748361394056,-0.819161255833562,-0.4240067597867548
1.0044603576652136,-0.23483629900846967,-1.2244748361394056,1.540023160967097,-0.4183064632771984
1.0044603576652136,-0.23483629900846967,-1.2244748361394056,-0.9502270567669321,-0.42246839313787904
1.0044603576652136,-0.23483629900846967,-1.2244748361394056,0.22936515163339719,-0.4250669890695038
1.0044603576652136,-0.23483629900846967,0.0,-0.819161255833562,-0.42413947102449345
1.0044603576652136,-0.23483629900846967,0.0,1.540023160967097,-0.4218905399371213
1.0044603576652136,-0.23483629900846967,0.0,-0.9502270567669321,-0.42401041812613405
1.0044603576652136,-0.23483629900846967,0.0,0.22936515163339719,-0.4244138756593736
1.0044603576652136,-0.23483629900846967,1.2244748361394056,-0.819161255833562,-0.42177671459798544
1.0044603576652136,-0.23483629900846967,1.2244748361394056,1.540023160967097,-0.42097706532955265
1.0044603576652136,-0.23483629900846967,1.2244748361394056,-0.9502270567669321,-0.424878014744854
1.0044603576652136,-0.23483629900846967,1.2244748361394056,0.22936515163339719,-0.4213895037435199
1.0044603576652136,-0.1593532028986044,-1.2244748361394056,-0.819161255833562,-0.4198669535728828
1.0044603576652136,-0.1593532028986044,-1.2244748361394056,1.540023160967097,-0.41189817869363426
1.0044603576652136,-0.1593532028986044,-1.2244748361394056,-0.9502270567669321,-0.42432583057522383
1.0044603576652136,-0.1593532028986044,-1.2244748361394056,0.22936515163339719,-0.42326163412170154
1.0044603576652136,-0.1593532028986044,0.0,-0.819161255833562,-0.4241247725728133
1.0044603576652136,-0.1593532028986044,0.0,1.540023160967097,-0.41893178237435713
1.0044603576652136,-0.1593532028986044,0.0,-0.9502270567669321,-0.42340211297926067
1.0044603576652136,-0.1593532028986044,0.0,0.22936515163339719,-0.42300947084219115
1.0044603576652136,-0.1593532028986044,1.2244748361394056,-0.819161255833562,-0.4243100442745329
1.0044603576652136,-0.1593532028986044,1.2244748361394056,1.540023160967097,-0.4218695725268859
1.0044603576652136,-0.1593532028986044,1.2244748361394056,-0.9502270567669321,-0.4249334199487846
1.0044603576652136,-0.1593532028986044,1.2244748361394056,0.22936515163339719,-0.4238932897939273
1.0044603576652136,-0.08387010678873914,-1.2244748361394056,-0.819161255833562,-0.4198440828968413
1.0044603576652136,-0.08387010678873914,-1.2244748361394056,1.540023160967097,1.3444741096396575
1.0044603576652136,-0.08387010678873914,-1.2244748361394056,-0.9502270567669321,-0.41981796468432553
1.0044603576652136,-0.08387010678873914,-1.2244748361394056,0.22936515163339719,-0.4234302734571326
1.0044603576652136,-0.08387010678873914,0.0,-0.819161255833562,-0.4242474223088183
1.0044603576652136,-0.08387010678873914,0.0,1.540023160967097,-0.42164629608370946
1.0044603576652136,-0.08387010678873914,0.0,-0.9502270567669321,-0.4208618488950621
1.0044603576652136,-0.08387010678873914,0.0,0.22936515163339719,-0.42250016663353157
1.0044603576652136,-0.08387010678873914,1.2244748361394056,-0.819161255833562,-0.4246119921351442
1.0044603576652136,-0.08387010678873914,1.2244748361394056,1.540023160967097,-0.4228798593525768
1.0044603576652136,-0.08387010678873914,1.2244748361394056,-0.9502270567669321,-0.4226913796206904
1.0044603576652136,-0.08387010678873914,1.2244748361394056,0.22936515163339719,-0.4220135638110587
1.0044603576652136,-0.008387010678873888,-1.2244748361394056,-0.819161255833562,-0.41591980571767756
1.0044603576652136,-0.008387010678873888,-1.2244748361394056,1.540023160967097,1.635773937984189
1.0044603576652136,-0.008387010678873888,-1.2244748361394056,-0.9502270567669321,-0.4182873513636645
1.0044603576652136,-0.008387010678873888,-1.2244748361394056,0.22936515163339719,-0.42012317196127663
1.0044603576652136,-0.008387010678873888,0.0,-0.819161255833562,-0.41907047690106286
1.0044603576652136,-0.008387010678873888,0.0,1.540023160967097,-0.4236147881306497
1.0044603576652136,-0.008387010678873888,0.0,-0.9502270567669321,-0.4229751884430899
1.0044603576652136,-0.008387010678873888,0.0,0.22936515163339719,-0.42158930633320363
1.0044603576652136,-0.008387010678873888,1.2244748361394056,-0.819161255833562,-0.4173091430347466
1.0044603576652136,-0.008387010678873888,1.2244748361394056,1.540023160967097,-0.42240613288400075
1.0044603576652136,-0.008387010678873888,1.2244748361394056,-0.9502270567669321,-0.4214069331276573
1.0044603576652136,-0.008387010678873888,1.2244748361394056,0.22936515163339719,-0.4232938793905305
1.0044603576652136,0.06709608543099137,-1.2244748361394056,-0.819161255833562,-0.3511499363848255
1.0044603576652136,0.06709608543099137,-1.2244748361394056,1.540023160967097,2.0844282631891504
1.0044603576652136,0.06709608543099137,-1.2244748361394056,-0.9502270567669321,-0.3743856939750602
1.0044603576652136,0.06709608543099137,-1.2244748361394056,0.22936515163339719,1.0651064425289591
1.0044603576652136,0.06709608543099137,0.0,-0.819161255833562,-0.4198609734069544
1.0044603576652136,0.06709608543099137,0.0,1.540023160967097,-0.4169092869211711
1.0044603576652136,0.06709608543099137,0.0,-0.9502270567669321,-0.41799233531302105
1.0044603576652136,0.06709608543099137,0.0,0.22936515163339719,-0.4230935198058291
1.0044603576652136,0.06709608543099137,1.2244748361394056,-0.819161255833562,-0.4221059564437341
1.0044603576652136,0.06709608543099137,1.2244748361394056,1.540023160967097,-0.42338139707956285
1.0044603576652136,0.06709608543099137,1.2244748361394056,-0.9502270567669321,-0.4221412567997105
1.0044603576652136,0.06709608543099137,1.2244748361394056,0.22936515163339719,-0.4168188259611836
1.0044603576652136,0.14257918154085664,-1.2244748361394056,-0.819161255833562,-0.27798228256459995
1.0044603576652136,0.14257918154085664,-1.2244748361394056,1.540023160967097,2.320310066702577
1.0044603576652136,0.14257918154085664,-1.2244748361394056,-0.9502270567669321,-0.38758413353992033
1.0044603576652136,0.14257918154085664,-1.2244748361394056,0.22936515163339719,1.6431185708998455
1.0044603576652136,0.14257918154085664,0.0,-0.819161255833562,-0.40327379535199687
1.0044603576652136,0.14257918154085664,0.0,1.540023160967097,-0.39017990872904845
1.0044603576652136,0.14257918154085664,0.0,-0.9502270567669321,-0.4170762141335409
1.0044603576652136,0.14257918154085664,0.0,0.22936515163339719,-0.41737490150885903
1.0044603576652136,0.14257918154085664,1.2244748361394056,-0.819161255833562,-0.4201456724726984
1.0044603576652136,0.14257918154085664,1.2244748361394056,1.540023160967097,-0.4232961783326807
1.0044603576652136,0.14257918154085664,1.2244748361394056,-0.9502270567669321,-0.42326247260176386
1.0044603576652136,0.14257918154085664,1.2244748361394056,0.22936515163339719,-0.4220930920272698
1.0044603576652136,0.2180622776507219,-1.2244748361394056,-0.819161255833562,-0.14730540155903804
1.0044603576652136,0.2180622776507219,-1.2244748361394056,1.540023160967097,2.415457855428126
1.0044603576652136,0.2180622776507219,-1.2244748361394056,-0.9502270567669321,-0.26547876673181525
1.0044603576652136,0.2180622776507219,-1.2244748361394056,0.22936515163339719,1.754099654389376
1.0044603576652136,0.2180622776507219,0.0,-0.819161255833562,-0.3081134219044424
1.0044603576652136,0.2180622776507219,0.0,1.540023160967097,1.832397005802141
1.0044603576652136,0.2180622776507219,0.0,-0.9502270567669321,-0.3664999876715473
1.0044603576652136,0.2180622776507219,0.0,0.22936515163339719,-0.41423351419348003
1.0044603576652136,0.2180622776507219,1.2244748361394056,-0.819161255833562,-0.41811765030942477
1.0044603576652136,0.2180622776507219,1.2244748361394056,1.540023160967097,-0.4234264437542295
1.0044603576652136,0.2180622776507219,1.2244748361394056,-0.9502270567669321,-0.4177426712929267
1.0044603576652136,0.2180622776507219,1.2244748361394056,0.22936515163339719,-0.42024653301600157
1.0044603576652136,0.29354537376058715,-1.2244748361394056,-0.819161255833562,-0.23327141255757844
1.0044603576652136,0.29354537376058715,-1.2244748361394056,1.540023160967097,2.4995751215358566
1.0044603576652136,0.29354537376058715,-1.2244748361394056,-0.9502270567669321,-0.2801047186842798
1.0044603576652136,0.29354537376058715,-1.2244748361394056,0.22936515163339719,1.8449989768384543
1.0044603576652136,0.29354537376058715,0.0,-0.819161255833562,-0.2868504721132457
1.0044603576652136,0.29354537376058715,0.0,1.540023160967097,2.047638330173374
1.0044603576652136,0.29354537376058715,0.0,-0.9502270567669321,-0.3424869759983341
1.0044603576652136,0.29354537376058715,0.0,0.22936515163339719,-0.2538077924756406
1.0044603576652136,0.29354537376058715,1.2244748361394056,-0.819161255833562,-0.4094833436001696
1.0044603576652136,0.29354537376058715,1.2244748361394056,1.540023160967097,-0.4120643276372492
1.0044603576652136,0.29354537376058715,1.2244748361394056,-0.9502270567669321,-0.42054599022810346
1.0044603576652136,0.29354537376058715,1.2244748361394056,0.22936515163339719,-0.42070209379186746
1.0044603576652136,0.6709608543099134,-1.2244748361394056,-0.819161255833562,0.6809911236453062
1.0044603576652136,0.6709608543099134,-1.2244748361394056,1.540023160967097,2.885921857529256
1.0044603576652136,0.6709608543099134,-1.2244748361394056,-0.9502270567669321,-0.03267864208788024
1.0044603576652136,0.6709608543099134,-1.2244748361394056,0.22936515163339719,2.106597844438552
1.0044603576652136,0.6709608543099134,0.0,-0.819161255833562,0.3591211347304341
1.0044603576652136,0.6709608543099134,0.0,1.540023160967097,2.6871737583184356
1.0044603576652136,0.6709608543099134,0.0,-0.9502270567669321,-0.28843809348979044
1.0044603576652136,0.6709608543099134,0.0,0.22936515163339719,1.9150363253710063
1.0044603576652136,0.6709608543099134,1.2244748361394056,-0.819161255833562,-0.2471774806413705
1.0044603576652136,0.6709608543099134,1.2244748361394056,1.540023160967097,2.2930185557870844
1.0044603576652136,0.6709608543099134,1.2244748361394056,-0.9502270567669321,-0.3021596327456276
1.0044603576652136,0.6709608543099134,1.2244748361394056,0.22936515163339719,1.6508062071255654
1.0044603576652136,1.0483763348592396,-1.2244748361394056,-0.819161255833562,0.8871072694787351
1.0044603576652136,1.0483763348592396,-1.2244748361394056,1.540023160967097,2.8467952046593026
1.0044603576652136,1.0483763348592396,-1.2244748361394056,-0.9502270567669321,-0.2885066537370291
1.0044603576652136,1.0483763348592396,-1.2244748361394056,0.22936515163339719,2.291570455177895
1.0044603576652136,1.0483763348592396,0.0,-0.819161255833562,0.6810744720346902
1.0044603576652136,1.0483763348592396,0.0,1.540023160967097,2.914655274769801
1.0044603576652136,1.0483763348592396,0.0,-0.9502270567669321,-0.27373809642953184
1.0044603576652136,1.0483763348592396,0.0,0.22936515163339719,2.1195134532676465
1.0044603576652136,1.0483763348592396,1.2244748361394056,-0.819161255833562,0.39849126858467404
1.0044603576652136,1.0483763348592396,1.2244748361394056,1.540023160967097,2.7581754463475723
1.0044603576652136,1.0483763348592396,1.2244748361394056,-0.9502270567669321,-0.019574635661087445
1.0044603576652136,1.0483763348592396,1.2244748361394056,0.22936515163339719,1.9506277343858278
1.0044603576652136,1.425791815408566,-1.2244748361394056,-0.819161255833562,1.052307252995823
1.0044603576652136,1.425791815408566,-1.2244748361394056,1.540023160967097,2.8565504592838407
1.0044603576652136,1.425791815408566,-1.2244748361394056,-0.9502270567669321,-0.4154166960475479
1.0044603576652136,1.425791815408566,-1.2244748361394056,0.22936515163339719,2.383868771536581
1.0044603576652136,1.425791815408566,0.0,-0.819161255833562,0.9685538845661616
1.0044603576652136,1.425791815408566,0.0,1.540023160967097,2.904199927023729
1.0044603576652136,1.425791815408566,0.0,-0.9502270567669321,-0.2788219572266622
1.0044603576652136,1.425791815408566,0.0,0.22936515163339719,2.221314360332951
1.0044603576652136,1.425791815408566,1.2244748361394056,-0.819161255833562,0.7195019388606236
1.0044603576652136,1.425791815408566,1.2244748361394056,1.540023160967097,2.836425144726587
1.0044603576652136,1.425791815408566,1.2244748361394056,-0.9502270567669321,-0.2834998553134405
1.0044603576652136,1.425791815408566,1.2244748361394056,0.22936515163339719,2.0660285099121745
1.0044603576652136,1.8032072959578922,-1.2244748361394056,-0.819161255833562,1.298029715179487
1.0044603576652136,1.8032072959578922,-1.2244748361394056,1.540023160967097,2.9641592836202095
1.0044603576652136,1.8032072959578922,-1.2244748361394056,-0.9502270567669321,-0.35047920477345673
1.0044603576652136,1.8032072959578922,-1.2244748361394056,0.22936515163339719,2.528016968412286
1.0044603576652136,1.8032072959578922,0.0,-0.819161255833562,1.146179392856808
1.0044603576652136,1.8032072959578922,0.0,1.540023160967097,2.9570704835152
1.0044603576652136,1.8032072959578922,0.0,-0.9502270567669321,-0.3594740309668493
1.0044603576652136,1.8032072959578922,0.0,0.22936515163339719,2.3547616752140166
1.0044603576652136,1.8032072959578922,1.2244748361394056,-0.819161255833562,0.9781843081326963
1.0044603576652136,1.8032072959578922,1.2244748361394056,1.540023160967097,2.8193291612360074
1.0044603576652136,1.8032072959578922,1.2244748361394056,-0.9502270567669321,0.12924953847367138
1.0044603576652136,1.8032072959578922,1.2244748361394056,0.22936515163339719,2.222609531827105
1.0044603576652136,2.1806227765072186,-1.2244748361394056,-0.819161255833562,1.3221627993942096
1.0044603576652136,2.1806227765072186,-1.2244748361394056,1.540023160967097,2.96915574478921
1.0044603576652136,2.1806227765072186,-1.2244748361394056,-0.9502270567669321,-0.32258376079407924
1.0044603576652136,2.1806227765072186,-1.2244748361394056,0.22936515163339719,2.578315317120879
1.0044603576652136,2.1806227765072186,0.0,-0.819161255833562,1.21372554752312
1.0044603576652136,2.1806227765072186,0.0,1.540023160967097,3.031525184701407
1.0044603576652136,2.1806227765072186,0.0,-0.9502270567669321,-0.23814286923090514
1.0044603576652136,2.1806227765072186,0.0,0.22936515163339719,2.5090523257705444
1.0044603576652136,2.1806227765072186,1.2244748361394056,-0.819161255833562,1.0590339618292026
1.0044603576652136,2.1806227765072186,1.2244748361394056,1.540023160967097,2.9338162333700115
1.0044603576652136,2.1806227765072186,1.2244748361394056,-0.9502270567669321,-0.3464995037603143
1.0044603576652136,2.1806227765072186,1.2244748361394056,0.22936515163339719,2.4080143004901533
1.0044603576652136,2.5580382570565448,-1.2244748361394056,-0.819161255833562,1.325796565988138
1.0044603576652136,2.5580382570565448,-1.2244748361394056,1.540023160967097,3.0093795787284616
1.0044603576652136,2.5580382570565448,-1.2244748361394056,-0.9502270567669321,0.033846559623170965
1.0044603576652136,2.5580382570565448,-1.2244748361394056,0.22936515163339719,2.6752481786149835
1.0044603576652136,2.5580382570565448,0.0,-0.819161255833562,1.244801545601185
1.0044603576652136,2.5580382570565448,0.0,1.540023160967097,3.081115054244356
1.0044603576652136,2.5580382570565448,0.0,-0.9502270567669321,-0.05294692247762972
1.0044603576652136,2.5580382570565448,0.0,0.22936515163339719,2.597484101606198
1.0044603576652136,2.5580382570565448,1.2244748361394056,-0.819161255833562,1.0478918834011228
1.0044603576652136,2.5580382570565448,1.2244748361394056,1.540023160967097,2.9714115661265517
1.0044603576652136,2.5580382570565448,1.2244748361394056,-0.9502270567669321,-0.2876879042471236
1.0044603576652136,2.5580382570565448,1.2244748361394056,0.22936515163339719,2.5692331910509942
1.468057445818389,-1.216116548436718,-1.2244748361394056,-0.819161255833562,-0.4208539925511609
1.468057445818389,-1.216116548436718,-1.2244748361394056,1.540023160967097,-0.4039413305190244
1.468057445818389,-1.216116548436718,-1.2244748361394056,-0.9502270567669321,-0.42207528557015456
1.468057445818389,-1.216116548436718,-1.2244748361394056,0.22936515163339719,-0.4097194791179572
1.468057445818389,-1.216116548436718,0.0,-0.819161255833562,-0.41700318474832726
1.468057445818389,-1.216116548436718,0.0,1.540023160967097,-0.404220938544074
1.468057445818389,-1.216116548436718,0.0,-0.9502270567669321,-0.41909931366494235
1.468057445818389,-1.216116548436718,0.0,0.22936515163339719,-0.41341410855844785
1.468057445818389,-1.216116548436718,1.2244748361394056,-0.819161255833562,-0.41042630899051297
1.468057445818389,-1.216116548436718,1.2244748361394056,1.540023160967097,-0.3961514679598663
1.468057445818389,-1.216116548436718,1.2244748361394056,-0.9502270567669321,-0.41199864574592215
1.468057445818389,-1.216116548436718,1.2244748361394056,0.22936515163339719,-0.4052994567078793
1.468057445818389,-1.1406334523268526,-1.2244748361394056,-0.819161255833562,-0.4225436873867986
1.468057445818389,-1.1406334523268526,-1.2244748361394056,1.540023160967097,-0.40802167033942216
1.468057445818389,-1.1406334523268526,-1.2244748361394056,-0.9502270567669321,-0.4237732796896014
1.468057445818389,-1.1406334523268526,-1.2244748361394056,0.22936515163339719,-0.4186842741366036
1.468057445818389,-1.1406334523268526,0.0,-0.819161255833562,-0.4156788414260073
1.468057445818389,-1.1406334523268526,0.0,1.540023160967097,-0.4066841388639095
1.468057445818389,-1.1406334523268526,0.0,-0.9502270567669321,-0.41617352240209415
1.468057445818389,-1.1406334523268526,0.0,0.22936515163339719,-0.41709101728493475
1.468057445818389,-1.1406334523268526,1.2244748361394056,-0.819161255833562,-0.4108157957467103
1.468057445818389,-1.1406334523268526,1.2244748361394056,1.540023160967097,-0.4097429879665151
1.468057445818389,-1.1406334523268526,1.2244748361394056,-0.9502270567669321,-0.4143710095680394
1.468057445818389,-1.1406334523268526,1.2244748361394056,0.22936515163339719,-0.4121200497441586
1.468057445818389,-1.0651503562169875,-1.2244748361394056,-0.819161255833562,-0.4204454012637464
1.468057445818389,-1.0651503562169875,-1.2244748361394056,1.540023160967097,-0.4122737756151812
1.468057445818389,-1.0651503562169875,-1.2244748361394056,-0.9502270567669321,-0.42270750751596936
1.468057445818389,-1.0651503562169875,-1.2244748361394056,0.22936515163339719,-0.41917735170085035
1.468057445818389,-1.0651503562169875,0.0,-0.819161255833562,-0.41881251808106307
1.468057445818389,-1.0651503562169875,0.0,1.540023160967097,-0.41198002251397026
1.468057445818389,-1.0651503562169875,0.0,-0.9502270567669321,-0.42011919949869264
1.468057445818389,-1.0651503562169875,0.0,0.22936515163339719,-0.41571481504412966
1.468057445818389,-1.0651503562169875,1.2244748361394056,-0.819161255833562,-0.4179897020147159
1.468057445818389,-1.0651503562169875,1.2244748361394056,1.540023160967097,-0.40964889763918144
1.468057445818389,-1.0651503562169875,1.2244748361394056,-0.9502270567669321,-0.4170807699133485
1.468057445818389,-1.0651503562169875,1.2244748361394056,0.22936515163339719,-0.4108161798908573
1.468057445818389,-0.9896672601071222,-1.2244748361394056,-0.819161255833562,-0.4271272765389243
1.468057445818389,-0.9896672601071222,-1.2244748361394056,1.540023160967097,-0.4159603725702386
1.468057445818389,-0.9896672601071222,-1.2244748361394056,-0.9502270567669321,-0.4244943846830876
1.468057445818389,-0.9896672601071222,-1.2244748361394056,0.22936515163339719,-0.4201236657571022
1.468057445818389,-0.9896672601071222,0.0,-0.819161255833562,-0.4202351894541107
1.468057445818389,-0.9896672601071222,0.0,1.540023160967097,-0.41620931322781807
1.468057445818389,-0.9896672601071222,0.0,-0.9502270567669321,-0.42236636004971145
1.468057445818389,-0.9896672601071222,0.0,0.22936515163339719,-0.41814994611602363
1.468057445818389,-0.9896672601071222,1.2244748361394056,-0.819161255833562,-0.41341102669593444
1.468057445818389,-0.9896672601071222,1.2244748361394056,1.540023160967097,-0.40896736566704317
1.468057445818389,-0.9896672601071222,1.2244748361394056,-0.9502270567669321,-0.41937562165641185
1.468057445818389,-0.9896672601071222,1.2244748361394056,0.22936515163339719,-0.4141129592488201
1.468057445818389,-0.914184163997257,-1.2244748361394056,-0.819161255833562,-0.42492279847975334
1.468057445818389,-0.914184163997257,-1.2244748361394056,1.540023160967097,-0.41938774771108484
1.468057445818389,-0.914184163997257,-1.2244748361394056,-0.9502270567669321,-0.42664022134237206
1.468057445818389,-0.914184163997257,-1.2244748361394056,0.22936515163339719,-0.42101503416029706
1.468057445818389,-0.914184163997257,0.0,-0.819161255833562,-0.42380255715514586
1.468057445818389,-0.914184163997257,0.0,1.540023160967097,-0.41633345775243075
1.468057445818389,-0.914184163997257,0.0,-0.9502270567669321,-0.4233191054769016
1.468057445818389,-0.914184163997257,0.0,0.22936515163339719,-0.4182738841912294
1.468057445818389,-0.914184163997257,1.2244748361394056,-0.819161255833562,-0.4167035246265822
1.468057445818389,-0.914184163997257,1.2244748361394056,1.540023160967097,-0.411449616138595
1.468057445818389,-0.914184163997257,1.2244748361394056,-0.9502270567669321,-0.42018311097696265
1.468057445818389,-0.914184163997257,1.2244748361394056,0.22936515163339719,-0.413505316305241
1.468057445818389,-0.8387010678873917,-1.2244748361394056,-0.819161255833562,-0.42680411733719653
1.468057445818389,-0.8387010678873917,-1.2244748361394056,1.540023160967097,-0.41915337265966934
1.468057445818389,-0.8387010678873917,-1.2244748361394056,-0.9502270567669321,-0.42506779403229056
1.468057445818389,-0.8387010678873917,-1.2244748361394056,0.22936515163339719,-0.42335475696308134
1.468057445818389,-0.8387010678873917,0.0,-0.819161255833562,-0.42084080278612723
1.468057445818389,-0.8387010678873917,0.0,1.540023160967097,-0.41546973757547373
1.468057445818389,-0.8387010678873917,0.0,-0.9502270567669321,-0.4232471974407218
1.468057445818389,-0.8387010678873917,0.0,0.22936515163339719,-0.4192260802258479
1.468057445818389,-0.8387010678873917,1.2244748361394056,-0.819161255833562,-0.42082719735874297
1.468057445818389,-0.8387010678873917,1.2244748361394056,1.540023160967097,-0.4141574964562586
1.468057445818389,-0.8387010678873917,1.2244748361394056,-0.9502270567669321,-0.4159373219968689
1.468057445818389,-0.8387010678873917,1.2244748361394056,0.22936515163339719,-0.4129513989887368
1.468057445818389,-0.7632179717775265,-1.2244748361394056,-0.819161255833562,-0.4263698702189497
1.468057445818389,-0.7632179717775265,-1.2244748361394056,1.540023160967097,-0.41841178179290833
